gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sqle,547.147912135474,-0.495636829926744,0.152333824292407,-3.48417976455366,0.000493647807900007,0.00778910846487782
8030462N17Rik,3172.2173505805,0.361082112468386,0.105438923956361,3.48464345182591,0.000492793226087345,0.00778910846487782
Gm7276,116.913961797009,-0.540670047265963,0.157349849042968,-3.48379376398609,0.000494360265889681,0.00779405442606056
6330403K07Rik,2047.37860106869,-0.398298961910617,0.124300982837061,-3.48218769210012,0.000497334969157982,0.00783463007059033
Gm33037,79.3595807452232,0.582802158477552,0.166317374594067,3.48166368425151,0.000498309121273057,0.0078436505841643
Wnt2,153.935103153938,0.366118908766328,0.211941360861397,3.48024737855329,0.000500951001868301,0.00787888636915893
Spout1,576.056200784196,-0.378640997676062,0.106814213840496,-3.47996288359619,0.000501483252041984,0.00788091218454394
Cep41,182.763482007058,0.491041365848411,0.144506626375731,3.4782874772767,0.000504628412563753,0.00791124511317845
A230004M16Rik,1281.55757998256,0.444024661359193,0.120515305927424,3.47832047603916,0.000504566288419525,0.00791124511317845
Csmd3,75075.6920664924,0.328734505759924,0.0955035463701923,3.47850626649751,0.000504216648570387,0.00791124511317845
Selenoh,93.7165921529482,-0.516556806456431,0.166599179432439,-3.47799789817993,0.000505173886031265,0.00791344562127886
Fhod3,5633.79964177538,-0.415080043014145,0.118107752350878,-3.47743898331159,0.000506228255769617,0.00792360797131707
D830026I12Rik,6.78911349639452,-0.678187902463419,0.202159348636641,-3.47702180813485,0.000507016576177317,0.00792959311372915
Clic6,565.099494355572,0.576738839308663,0.185629115742112,3.47574997602427,0.000509426978580426,0.00796091727967203
Sdccag8,4473.92805471024,0.306961593044317,0.0893902031462719,3.47543996318095,0.000510016138408041,0.00796375319557368
Ctdspl2,2704.95241714323,0.275597501601924,0.080323504427131,3.47449027906186,0.000511824908650181,0.00797924003637081
Pcsk2,15068.3502530664,0.551569653601661,0.178967653516649,3.47450208105557,0.000511802393902444,0.00797924003637081
Rhobtb1,351.122109464244,-0.492762079742457,0.141135230110861,-3.47099381079539,0.000518535951103799,0.00807201795710671
Xkrx,33.8772852503557,-0.580856854577419,0.188499747937123,-3.47074542916474,0.000519015795747212,0.00807201795710671
G530011O06Rik,30.7747543529195,0.336561132878484,0.216022733537775,3.47095403829455,0.000518612759170872,0.00807201795710671
Hgsnat,894.428488427894,-0.356247362644708,0.101908768167525,-3.46998160900006,0.000520494002668261,0.00808856789826715
Qsox1,681.331662042984,-0.393561889347643,0.116650361240217,-3.46923564688986,0.000521941435745447,0.00810461367714751
Insm1,35.3321403808559,0.622416075956855,0.179729564887317,3.46873351484661,0.000522917862901509,0.00810688693168101
Zfp951,286.89558209007,-0.566135637797849,0.180562864803834,-3.46880372258998,0.00052278123725578,0.00810688693168101
Col9a3,487.044524233654,-0.48396125163372,0.143286701134365,-3.46719847066423,0.000525913419657515,0.0081468618077636
Atp6ap1l,201.046513297098,0.659505594397777,0.204620916092204,3.46623914309485,0.000527793608119101,0.00816950898652814
Dpy19l3,1200.09759903424,0.529986464600186,0.185880086923856,3.4658788531097,0.000528501357973484,0.00817398695697073
Tsacc,423.561075602898,0.380237851569333,0.110259181653635,3.46517354544233,0.000529889417949946,0.00818897143214734
Josd2,606.750430866691,-0.617490296779208,0.175205143145495,-3.46379966614647,0.000532602999620753,0.00822440078623857
Trerf1,11637.0115726819,0.416894827667114,0.125976012157125,3.46343498301088,0.000533325465618248,0.00822905185259625
Smim38,13.8054587421165,-0.68960028040052,0.197579917344289,-3.46196818725204,0.000536240536231203,0.00826750010634595
Steap3,38.4370226740893,-0.681704496450331,0.198754735239087,-3.46072574810457,0.000538721332833502,0.00829081419928541
Kcnab1,15719.0021100768,0.541660983474908,0.204792266941726,3.4609655399946,0.000538241705655807,0.00829081419928541
Acot11,92.3975697323454,-0.630097430346916,0.175946658520568,-3.46036160946666,0.000539450437559729,0.00829081419928541
Mb21d2,1664.17527123584,0.305794452275874,0.0899523409151125,3.4604138139994,0.000539345853442721,0.00829081419928541
Tank,1778.36748254245,0.276922602593082,0.0801557513272029,3.4597187905976,0.000540739780488752,0.00829757334804971
Il1rapl1,80774.1355950901,0.45486171782704,0.13445826919841,3.45976410178452,0.000540648802968667,0.00829757334804971
Kcnk2,3698.60636064758,0.524387633864637,0.166512875344066,3.45817309616779,0.000543851840147554,0.00830892685206958
Btbd19,79.3659829627713,0.641439389436806,0.183399734400902,3.45872755146411,0.000542733600561768,0.00830892685206958
Cyp26b1,19.4195809730796,0.684100801986776,0.20907626117414,3.45861731199296,0.000542955763584026,0.00830892685206958
C78859,3034.54273695572,0.466795476858857,0.138457103481311,3.45885949416511,0.000542467810870276,0.00830892685206958
Crybg3,492.091061312214,0.534248737784667,0.216431133789774,3.45808395948003,0.000544031813443073,0.00830892685206958
Zfp81,847.523586302765,0.33804638115216,0.0984009320732753,3.45817309687418,0.000543851838721523,0.00830892685206958
Fam32a,303.82934112279,0.420726541011842,0.138416651524006,3.45767452461686,0.000544859204464905,0.00831506226563863
Ezh2,803.493314814636,0.424464894750636,0.128823505447268,3.45492863394494,0.000550438500192178,0.00839365000995629
Mgll,1731.6675955299,0.469605972928014,0.161687775818895,3.45463412093388,0.000551040062408411,0.0083962687824383
Gm47200,66.377612066179,-0.604265219311081,0.196437136323767,-3.45382188009419,0.00055270229279161,0.00841503241417873
Gm9866,1112.88120845998,-0.547140765470354,0.159024478224591,-3.4525792492347,0.000555254346350442,0.00844730405109777
Exd2,2030.76754448345,0.275763053229322,0.0807323951412745,3.45117260464007,0.000558156485976373,0.00848484731288909
Nin,4552.71356612933,0.526882687393747,0.167465911546577,3.45077285717911,0.000558983805184974,0.00849081621343956
Pitpnm2os2,52.2051353433935,0.521305701713445,0.176123068033008,3.45045848716473,0.000559635228962672,0.00849410610921278
Ifitm7,184.346690560342,-0.433183545983793,0.132952528035578,-3.44976576706359,0.000561073149564798,0.00850931902453321
Rnf227,1290.71238306105,0.40951102780622,0.121345774163145,3.44873688976088,0.000563215203719706,0.00853517904535357
Ric8b,5115.96891763236,0.485264313639852,0.148773025442854,3.44669804444575,0.00056748246216644,0.00859318016741027
Cep128,669.603065386069,0.561160726068313,0.191998788354271,3.44502542967399,0.000571005669580747,0.00863983326846654
4921539H07Rik,111.460243972905,-0.479174224403398,0.177836546165027,-3.44434564032682,0.000572443395446955,0.00864988782617382
Ercc1,225.059790797366,-0.564492928030479,0.146963159121923,-3.44429256085479,0.000572555798056862,0.00864988782617382
Sh3pxd2b,394.219054984041,-0.509085072296204,0.151192958418276,-3.44283340845224,0.000575653800702267,0.00868997012590269
Dym,5636.51215783191,0.31705498340334,0.0934723263491978,3.44134581463963,0.000578828250747919,0.00873114366803849
Tmod1,1104.16668266726,0.562480577525334,0.210494667971952,3.44018984804424,0.00058130627053513,0.00876175670419231
Ccdc74a,200.461766998915,-0.474383773210112,0.155649965035693,-3.43976128504741,0.000582227478491044,0.00876887553187669
Dlg4,3145.11405184954,0.338213948627927,0.102890109733649,3.43939555672879,0.000583014696237207,0.00877396693089183
Arsg,330.304465128514,-0.450216674323583,0.141581368753465,-3.43853912738544,0.000584862010081858,0.00879499192066129
Sec24d,1364.60968250136,-0.385347123978277,0.114666299817355,-3.43778284661636,0.000586497833200059,0.00881280667209997
Fdft1,1094.52131424525,-0.307398110289049,0.0923985666270618,-3.43701833762902,0.000588155782167304,0.00883092624815997
Gm49756,14.752237814174,-0.7086812648674,0.216052671549743,-3.43622957802158,0.000589870894207774,0.00884987561248438
Ace,150.054465346575,-0.441116961496863,0.132041883109742,-3.43549923187128,0.000591463139865547,0.00886695393256607
Arhgap42,965.846748057957,-0.414821679804405,0.123598382066984,-3.43487949119645,0.000592817388746916,0.00888044085259375
Zfp52,610.376213182436,0.41473675721012,0.119345950149838,3.43273952516216,0.000597515835956711,0.00894396501117118
Dram2,887.207036018241,0.311203054317395,0.0907580425240944,3.43188228701369,0.000599407667945082,0.00896541300584934
Glcci1,2593.32971407667,0.469715022057827,0.143105692707248,3.4309664998818,0.000601434869482139,0.00898885136990368
Gm45425,11.1790995229478,-0.387556784058527,0.175155813462772,-3.43006250496195,0.000603442224369731,0.00901195750064093
4930405A21Rik,387.483600211418,0.532204491622026,0.178378789644241,3.42914221738696,0.000605492161351283,0.00903566377374787
A530058N18Rik,1458.11673789119,-0.468735290529477,0.140251580590401,-3.42819591389803,0.000607606805608063,0.00904149596243891
Zfp963,273.53000090433,-0.511372308050852,0.16586633065413,-3.42801379851033,0.000608014555090899,0.00904149596243891
4930520O04Rik,142.452983932493,-0.468041694293616,0.153558909343166,-3.42836306318845,0.000607232788634304,0.00904149596243891
AW495222,27.887206257229,-0.461488984865778,0.206362812652535,-3.42811366352948,0.000607790929558073,0.00904149596243891
Shisal1,702.172817595191,-0.467249978653391,0.136049969075625,-3.42793222333884,0.000608197281388591,0.00904149596243891
Ppp1r9a,16961.8700913431,0.47406337728007,0.145482734680859,3.42740097646839,0.000609388511455606,0.00905231572834511
Slc7a3,408.765695557098,-0.498797320153522,0.155627766694975,-3.42695949191873,0.000610380116472074,0.00906015592337804
Pttg1ip,1002.0834197884,0.491200759043596,0.169665092757729,3.42667239696687,0.000611025757205213,0.00906285280276889
6530401F13Rik,516.722557950196,0.427744050780708,0.124781208062323,3.42582673781972,0.000612931234065091,0.00908421754645485
Rbm41,1320.15217938608,0.392841002318057,0.119827528722494,3.42530031270584,0.000614120189488418,0.00909493842415978
Ndrg4,7243.48864180878,0.49356405933659,0.16618152195173,3.42466095164586,0.000615567102021323,0.00910946043248828
Ppp1r7,1125.6334266686,0.490602190437846,0.158007453698787,3.42328490707524,0.00061869194049152,0.00914185201630965
Ppfibp1,707.567660746817,-0.430460660259543,0.124097497490057,-3.42331655664059,0.000618619902445812,0.00914185201630965
Tnxb,174.997087929398,-0.502565362275623,0.171495908614638,-3.42273891503833,0.000619935910518638,0.00915330920337949
Fam171b,3915.04550890324,0.354971288350369,0.105200935507295,3.42240926910141,0.000620688091097834,0.00915749333195248
C2cd5,9258.89875042428,0.292565500659597,0.0872824579067061,3.42199803434121,0.00062162763009746,0.00915752196555338
Pcolce2,885.763477714754,-0.503076602045663,0.155664895998084,-3.42209027176968,0.000621416782236712,0.00915752196555338
Vit,132.59448510393,0.707430965361998,0.197252377162144,3.42149836638858,0.000622770991095183,0.00916745180109518
Gm45708,196.45416277996,-0.487995105712933,0.155095533183666,-3.42094699661887,0.000624034928960353,0.0091791402878852
4930545L23Rik,898.353983109236,0.553408580681097,0.166257194972141,3.4180166713372,0.000630792430183065,0.00926458596330525
Col6a5,142.106619285784,-0.713463468183988,0.206922163298757,-3.41817347198589,0.00063042912172404,0.00926458596330525
Dhx40,1528.41877150929,0.416493934977955,0.125854236946457,3.41654064091465,0.000634221964643982,0.00930556581961956
Bmp6,460.309105959516,0.580678569605867,0.199640758079573,3.41640613091737,0.000634535357414419,0.00930556581961956
Ctsl,497.403080331564,-0.409126872835871,0.145379938438635,-3.41617872053697,0.000635065525028109,0.00930635406294004
Stard9,2084.21979814598,-0.471641055262514,0.138579432521857,-3.41523449067496,0.000637271242566567,0.009331676500971
Sae1,2017.29566619283,0.227132368933365,0.0661571591905242,3.41456521853987,0.000638838973163773,0.00934762584403082
Arhgef2,1285.51462207504,0.507374370130422,0.169293466929269,3.41360187574174,0.000641101845934152,0.00936393388092549
Maml1,679.643738851292,0.39649784700612,0.117649186779413,3.41374667364235,0.000640761243167817,0.00936393388092549
Spata32,120.394203907523,-0.524900825008697,0.168024963214949,-3.41347875068681,0.000641391600935718,0.00936393388092549
Mapkapk2,799.119785372419,-0.466850839650113,0.134895510973346,-3.41222478048153,0.000644349563531792,0.00940009288575804
9230112J17Rik,95.0214497564981,-0.430335943854999,0.180469674713184,-3.41190774253393,0.000645099424159613,0.00940400906830887
Fnbp1l,6729.5314073809,0.41462285408803,0.127996946762713,3.41151186193718,0.000646036903528337,0.00941065240381994
Cdan1,869.73803139766,-0.390701702987915,0.118006841361167,-3.41032412510579,0.000648857175844089,0.00941110353314547
4933438K21Rik,6.6902595969704,-0.557352764975925,0.197316783512081,-3.41068229495676,0.000648005500648532,0.00941110353314547
Wnt5b,393.681937114877,-0.485328814092685,0.146774284981559,-3.4099386409209,0.00064977496357568,0.00941110353314547
Jakmip3,3172.6733678833,-0.245508878468173,0.0713710560983612,-3.41093134137677,0.000647413917832853,0.00941110353314547
Cdhr3,46.3951788023097,-0.582060359672644,0.195417154974848,-3.40987688074992,0.000649922118675808,0.00941110353314547
Dock9,5827.65490992091,-0.335883493716326,0.0983514649330251,-3.41030331044086,0.000648906702047067,0.00941110353314547
Slc25a41,27.0170348903581,-0.611452144380564,0.215837651098402,-3.40989781612245,0.000649872232782877,0.00941110353314547
Gm50350,19.512968039929,-0.460801335771809,0.193725777769697,-3.41126221133446,0.000646628748985247,0.00941110353314547
AI197445,52.4220900555196,0.541794670210034,0.205299077301272,3.40784296022892,0.000654785665640406,0.00946792278143811
Gm41836,84.2262918290287,-0.576543504678775,0.175326483800146,-3.40783057605458,0.000654815382293585,0.00946792278143811
Dgat1,1137.46486681222,-0.298781419518063,0.087486132312473,-3.40426214516673,0.000663430509345549,0.00958539317274848
Gm29666,183.515578449069,0.44765378642484,0.13319318941382,3.4039706843875,0.000664138807501856,0.00958853471229952
4933407L21Rik,83.7238872545613,0.53091985064438,0.19541671392911,3.40323913354521,0.000665919696038083,0.00960495212416212
Scube3,245.585313263099,0.531633932561361,0.177569285601997,3.40289825227767,0.000666751053566286,0.00960495212416212
Gm17133,30.7613348599052,0.653911199331502,0.206047934575829,3.40296099509171,0.00066659796096579,0.00960495212416212
Msra,5580.40090894388,0.558766222797426,0.185210125823779,3.40048009427153,0.000672676333796238,0.00967603792663896
Gm49448,28.8618389311607,0.628089803670442,0.215877241579043,3.40067095713729,0.000672206883616679,0.00967603792663896
Fam107b,188.825319474217,-0.503894403345199,0.151298062683745,-3.40021829820739,0.000673320748486498,0.00967818064822314
Hs3st2,1423.81559003805,-0.518517104615599,0.154941461264876,-3.39946093168004,0.000675188250126848,0.00969076214399549
Cpped1,825.107708303727,0.448923258305646,0.140437763960177,3.39957969780871,0.000674895080608841,0.00969076214399549
Pip5k1a,3302.58149230719,0.308986067115506,0.0929906712761006,3.39702151833142,0.000681236097541697,0.0097560600655275
Gm136,12.2871878972123,0.486362207065844,0.214703628377803,3.39708703988682,0.000681072999056967,0.0097560600655275
Tmem121b,104.908371056263,0.624546236628401,0.204236012833669,3.39715143487069,0.000680912740240459,0.0097560600655275
Ddx5,10484.7597455508,0.41541586097856,0.13123735646173,3.39607809512467,0.000683588527251078,0.00978257750280041
Gm20732,1182.32782420252,0.308438820734453,0.0937071635175619,3.39559613951806,0.000684793197519036,0.00979264298706944
Larp1b,2506.10727285804,-0.419867181529817,0.125202254910746,-3.39295602305648,0.000691427376731213,0.00987305729317801
Wdr36,1291.3295159883,0.318351480950623,0.0936896681746002,3.39313656971328,0.000690971796615359,0.00987305729317801
Polr3d,397.186773564896,-0.371092830277989,0.112074666894682,-3.39268040178392,0.000692123400611746,0.00987577684992684
Gmpr2,439.959172183996,0.431139408816761,0.133946681450053,3.39205194087382,0.000693712883173868,0.00989123172256813
Dock5,193.886525665837,-0.516418881044144,0.162922715825148,-3.38965953039862,0.00069979477950967,0.0099706719350415
Myg1,317.702153663827,0.412040463747397,0.128168606800893,3.38926959407065,0.000700790744839583,0.0099775848467175
Gm3055,90.2571016194328,0.549326271511224,0.179450690648544,3.38868575270348,0.000702284440376347,0.00999156901552189
4833438C02Rik,18.2994456296079,0.760997207780133,0.208304865059947,3.38726231048199,0.000705938573280238,0.010036247518527
Carhsp1,61.0849173525151,0.549123897925425,0.18687394898949,3.38630801039996,0.000708398251057574,0.0100566627636804
St8sia3,1261.07180608149,0.523305073109879,0.168856752138436,3.3863056997318,0.000708404216382935,0.0100566627636804
Drd2,1609.57828082734,0.527104035980829,0.216624627136995,3.38571963740059,0.00070991872956061,0.010063535894947
Ankrd28,5739.20479118851,0.305143509308463,0.0919523423776369,3.38587419524302,0.000709519026481821,0.010063535894947
Ndnf,262.221593136564,-0.489872934536464,0.164780081028863,-3.38510170942702,0.000711518848563033,0.0100789044146703
Gm14330,457.213734452057,0.502616785501412,0.156304994041496,3.3845059848044,0.000713064644238314,0.0100934817105444
Zfp365,627.562926481557,0.539745647188459,0.173483594139246,3.38380095488318,0.000714898098483784,0.0101121067746432
Gm49708,52.2937465193394,-0.623640129340071,0.194884276780216,-3.38340262953694,0.000715935892473455,0.0101194585554099
Erf,213.685859180286,0.499545081311878,0.188707255248897,3.38172140566531,0.000720331581429125,0.0101742278464472
Zbtb16,1900.84758127497,-0.392766900524441,0.123819408346693,-3.38099614912147,0.000722235550574605,0.0101937494544251
Pml,313.903518152373,0.483028966520469,0.147102595143222,3.38032385869335,0.000724004645801433,0.0102113406145019
Gm27199,289.995654040851,-0.57006745638208,0.166937246677714,-3.37969995039544,0.000725650026817474,0.0102153500863489
Rnf112,2790.20784847416,0.503176027168188,0.161340613949677,3.37942329627279,0.000726380734613424,0.0102153500863489
Gucy2e,59.6963555570642,-0.565087953423165,0.176022603774898,-3.37963642529794,0.000725817750933363,0.0102153500863489
Slc15a2,376.508890357414,0.63643607381065,0.211200551061387,3.37953770915169,0.0007260784607774,0.0102153500863489
Cpne9,585.404154679049,-0.546047231170993,0.15653718787817,-3.37884220060686,0.000727917769448797,0.010229601229074
Cacna1c,25834.3631021043,0.440128612731256,0.134794065564217,3.37847988729064,0.00072887763969033,0.0102313016927904
Pitpnm1,1629.7430273954,-0.370501086466331,0.108854995319883,-3.37840118154589,0.000729086308813569,0.0102313016927904
Gm6040,9.64608197144992,0.724991828496739,0.212016179101956,3.37754104865512,0.000731370361690403,0.0102559861057145
Lzts3,1528.84846291286,0.506760071148085,0.186890759412523,3.37714248880034,0.000732430975378874,0.0102634911571384
Csad,1356.29579080314,0.364149645845183,0.110810410624515,3.3762743563461,0.00073474612285139,0.010288552518838
Gm26964,84.2719734044238,0.565354473534636,0.16610841346162,3.37560199334538,0.00073654385856712,0.0103063379178009
Ankrd45,1804.66384950897,0.333656499416154,0.100594833256191,3.37505451138469,0.000738010709505506,0.0103120895561377
Mast4,9450.44801787672,-0.397723752522383,0.121239809477013,-3.37518324875153,0.000737665543795931,0.0103120895561377
Cd59a,374.140543867863,0.507566091920262,0.159380002035901,3.37445284762553,0.000739625857120632,0.0103198939235675
Sdha,3036.53486765857,-0.276033554060358,0.0846636033605789,-3.37457122799396,0.000739307809511052,0.0103198939235675
Hook2,1113.42556451302,-0.513532052910618,0.173071231160293,-3.37417228903981,0.000740380129743091,0.0103230445784451
Gm43660,302.570206362211,-0.436066660025227,0.137784087807192,-3.37384395862032,0.000741263742616722,0.0103279928304387
Samd12,25955.4338764779,0.422047632478095,0.130454847523379,3.37363290373432,0.000741832257030809,0.0103285469058017
Aim2,654.801031758444,0.476737891759646,0.144545400923855,3.37228013435444,0.000745485812379415,0.0103392775848621
Gm14403,69.1139432503165,-0.477585257827916,0.1816447325454,-3.37187613318606,0.000746580173802329,0.0103392775848621
Grm3,10022.2909687631,0.534721012012476,0.179878916596038,3.37188927942584,0.000746544539696687,0.0103392775848621
Gm10399,23.1817006461009,-0.646131056620302,0.206477325867392,-3.37166121876695,0.000747162943362363,0.0103392775848621
B930025P03Rik,39.3457293697719,-0.639291627412757,0.206334956020761,-3.37158613592822,0.000747366640208112,0.0103392775848621
Hdac5,1494.91973628097,-0.351582238586487,0.104506618654997,-3.37312145073372,0.000743211628124777,0.0103392775848621
Gm3772,22.6206003341349,-0.478890243849399,0.216575794642926,-3.37163017140632,0.000747247167401505,0.0103392775848621
Gm45924,20.3153770361342,-0.583042501021987,0.213218482087759,-3.37238213465845,0.000745209748831772,0.0103392775848621
5031439G07Rik,3793.03430255496,-0.337330481219629,0.0999349052339331,-3.3720916044188,0.000745996318168159,0.0103392775848621
Kif21a,12391.4173978794,-0.167852039071721,0.0500162979106678,-3.37078204991224,0.000749551330511459,0.0103621625549971
Mchr1,107.208455457052,0.588538745942847,0.192964527417844,3.37042955735714,0.000750510916318128,0.0103680906926155
Gm9495,8.28697107666579,-0.409493140006873,0.182117627117496,-3.36966216036758,0.000752603937598831,0.0103857059396755
Micu1,3257.52637752914,0.407339066745392,0.125837298712124,3.36957230320581,0.000752849370870302,0.0103857059396755
Ccnf,101.688637398913,0.520542989174302,0.165207733600481,3.36908741083985,0.000754175075145269,0.0103966520239151
Dync1h1,5169.24393452467,-0.246176552719024,0.0728268574531589,-3.36869721016036,0.000755243464440443,0.0103967060143619
Rab31,929.886333275367,-0.428670502296152,0.130074713484536,-3.36876206363619,0.000755065794999208,0.0103967060143619
Gm15726,53.9613582735257,0.359822313193516,0.216208446445492,3.3677937517222,0.000757722576107654,0.0104234878885119
Gtf2h2,1545.68190875748,0.409124148315212,0.125769185223017,3.36757101689028,0.000758334925851597,0.0104245703318685
Capn5,385.161102747733,-0.425840476592368,0.126836952104234,-3.36554581561343,0.000763923795174413,0.0104866390828791
Nt5e,438.383024474402,0.524008842958185,0.173436763828854,3.36557011606668,0.000763856508062365,0.0104866390828791
A830092H15Rik,213.057183218113,0.543014252267447,0.182114329942682,3.36251157180016,0.000772368888455466,0.0105802621788843
Kpna2,125.900000466074,-0.482560837484051,0.154776441379526,-3.36276029600182,0.000771673376361778,0.0105802621788843
2510009E07Rik,1499.45091706332,0.400196021203797,0.125241414891549,3.36257483852046,0.000772191919385711,0.0105802621788843
Chmp7,469.074191439073,-0.382810450608547,0.113555475984798,-3.36143677617303,0.000775381055530423,0.0106140809661747
Gm19705,118.247088443063,-0.607180946506375,0.188192635576841,-3.3598514019299,0.000779844055383523,0.0106627526621125
Gm10629,211.707779602359,0.489013159215467,0.16839741734129,3.35978612115553,0.000780028337982939,0.0106627526621125
Camk2b,6192.86554640735,0.483092563497959,0.15841022871414,3.35881352721023,0.000782778687693401,0.0106928663534286
Galnt13,30020.9403412447,0.345984243638231,0.102663249478289,3.35802121423787,0.000785025880462588,0.0107160695660071
Slc25a10,225.185928294732,-0.419683787555768,0.124811626376484,-3.35721453845639,0.000787319960375895,0.0107398799622784
Ryr1,684.857985036261,0.418692861256871,0.19092911902821,3.35661523674236,0.000789028322667247,0.0107556728925206
Slc4a8,1731.33886563712,-0.357941447167522,0.109078771416584,-3.35568094679584,0.000791698462489731,0.010784545164766
Gm38251,866.33957750565,0.458225274833256,0.141544216553657,3.35291132385089,0.000799663224879171,0.0108476537741595
2810432F15Rik,192.983197877866,0.547621482966928,0.181084240872269,3.35382628318537,0.000797023835856379,0.0108476537741595
Adrb3,37.2002935323475,-0.674072244530324,0.207132520876396,-3.35319601456868,0.0007988411077343,0.0108476537741595
Fam229b,1043.83069282038,0.30887506192732,0.0914906009799796,3.35336915999004,0.000798341489781812,0.0108476537741595
Syt1,97766.4033255005,0.337584258945199,0.101570460100085,3.35298469317635,0.000799451277147874,0.0108476537741595
Gm9828,417.887500471273,0.472190317685952,0.147817616605521,3.35334570565495,0.000798409151207417,0.0108476537741595
Synpo,523.210178191601,0.550612877829372,0.211298981695892,3.35224385258359,0.000801593798050968,0.0108662964962718
Zfp40,1053.22564264182,0.526675577461657,0.149514601114482,3.35168345654395,0.00080321800937344,0.0108807632420948
Postn,91.9080288194087,0.577668812006014,0.19587985444695,3.35076247664138,0.000805893946208429,0.0108952875652012
Gm44115,9.43573276064055,0.446344294917917,0.203621477950115,3.35109092668818,0.000804938676369736,0.0108952875652012
1190007I07Rik,208.429600158983,0.554887756605605,0.1754668170001,3.35073858449709,0.000805963475566485,0.0108952875652012
Sag,170.304462727216,0.469252643150138,0.146122160372066,3.35009395992913,0.000807841522380379,0.0109055814085545
Gm44812,226.092861381176,-0.565165933151631,0.197584361281584,-3.35020485069309,0.000807518164719152,0.0109055814085545
Gm47134,153.429425454975,0.525408125460715,0.181184404342949,3.34971726958164,0.000808940849611252,0.0109128802184435
Gm12315,6.62725257204591,-0.595641624166374,0.209274102757628,-3.34921496684752,0.000810408921809274,0.0109251400128519
4930524B15Rik,29.8108402617219,-0.546394781334287,0.198333084479132,-3.3476534228822,0.000814988625219269,0.0109793019345057
Gm44813,17.2214176440853,-0.494405782396757,0.208385212129796,-3.34676283361646,0.000817611290799556,0.0110070426977798
Chrd,465.377913074027,-0.385717002393952,0.120050361286901,-3.34623035199796,0.000819183115890862,0.0110206081169505
Adcy5,6431.88362873477,0.507667602065291,0.214271888853049,3.3457856386207,0.000820498007134359,0.0110307006685221
Kirrel3,49173.0601484219,0.416747408024801,0.129868959946346,3.3452379295539,0.000822120118271599,0.0110373157321769
Spag5,184.993909776739,-0.5996739322619,0.176885300225964,-3.34537052265533,0.000821727153958185,0.0110373157321769
Chn1,7605.28101080867,0.48397767893874,0.153368078589995,3.34494594103694,0.000822986095324798,0.0110413532871392
Sgms2,418.89925941053,-0.446438909145426,0.134793775166844,-3.34451401080721,0.000824268662263452,0.0110509705206961
Ppp1r1a,772.916400712005,0.494668341020873,0.161994796460787,3.34314868211791,0.000828335053280226,0.0110978716946337
Plag1,484.982456892136,0.4338209190988,0.1335346501796,3.34259136517719,0.000830000265997647,0.0111125601069212
Cdca7l,141.078995360499,-0.480677726466963,0.168978399215252,-3.34129664519003,0.000833880766789295,0.0111492312788926
Acap2,6084.97182289421,0.466343583986975,0.149893881542474,3.34130618209901,0.000833852121592311,0.0111492312788926
Adam19,741.074943776,-0.337112264893156,0.099791174038027,-3.34085082098926,0.000835220869944097,0.0111595105837811
9130024F11Rik,69.0626300293478,-0.611568746415913,0.205183010887105,-3.3404586450247,0.000836401363145124,0.0111647837404411
Flywch1,2981.29794352771,-0.257998196590037,0.0769309152616691,-3.34034005190499,0.000836758646258102,0.0111647837404411
Gm49127,87.2232447941257,0.565942347264031,0.195301577283579,3.33978716964901,0.000838426172731648,0.0111793971727918
Atp2b1,15667.5061386858,0.533971998249295,0.176307860041353,3.33868768666341,0.000841751443793135,0.0112160796064496
Gm37751,17.2726835952263,-0.661146841439455,0.214210034094756,-3.33838793986232,0.000842660116272887,0.0112205335455178
Mfsd13b,51.2517051475048,-0.529427658851652,0.197347277609931,-3.33429054791577,0.000855172788373998,0.0113773257206638
Dgkb,52189.3265674621,0.511646442604039,0.1605322012313,3.33415161926044,0.000855600055475334,0.0113773257206638
Zswim5,3637.5981319089,0.433202706581776,0.134379872566297,3.33367258635045,0.000857074812268359,0.0113891832536395
Igsf1,114.756570452879,-0.534188561963102,0.182173971134822,-3.33313272465982,0.000858739662413665,0.0114035489908828
Plcz1,48.2355821416975,-0.545910069052249,0.185445532568735,-3.33278131689229,0.000859824960548874,0.0114062390732013
Kmt5b,2797.04415887259,0.211714465915198,0.0640461716905052,3.33268906897851,0.000860110072428869,0.0114062390732013
Gm29266,106.216486723265,-0.533084290594656,0.180704405352199,-3.33170290250579,0.00086316351354627,0.0114389661286383
Zdhhc14,9078.3864014865,0.430729714603853,0.14218491145341,3.33086906814403,0.00086575313202019,0.011465506224327
Impg1,125.807844386201,0.49750845333427,0.198012817860814,3.3300812633052,0.000868206414428343,0.0114902060294331
Spata17,131.540557756222,0.582048160769085,0.165604786203948,3.32954068833091,0.000869893532083109,0.0114969555180727
Tmc7,287.87763585183,-0.443225872065578,0.134299259326933,-3.32966039053785,0.00086951968340711,0.0114969555180727
Abhd2,2005.68740916025,0.466339253714885,0.152910513403592,3.32872320172907,0.000872450657357562,0.011515169689745
Plcg2,119.596659369381,-0.570071122837869,0.168721268023808,-3.32890083526537,0.000871894421807578,0.011515169689745
Nanos2,21.7446570323397,-0.734647302873226,0.213874273466332,-3.32829672649336,0.000873787450721858,0.0115195695704483
